Id,WnvPresent
39963,0.3
39964,0.3
39965,0.3
39966,0.3
39967,0.3
39968,0.3
39969,0.3
39970,0.15858585858585858
39971,0.3
39972,0.3
39973,0.3
39974,0.3
39975,0.3
39976,0.3
39977,0.3
39978,0.15858585858585858
39979,0.3
39980,0.3
39981,0.3
39982,0.3
39983,0.3
39984,0.3
39985,0.3
39986,0.15858585858585858
39987,0.3
39988,0.3
39989,0.3
39990,0.3
39991,0.3
39992,0.3
39993,0.3
39994,0.15858585858585858
39995,0.3
39996,0.3
39997,0.3
39998,0.3
39999,0.3
40000,0.3
40001,0.3
40002,0.15858585858585858
40003,0.3
40004,0.3
40005,0.3
40006,0.3
40007,0.3
40008,0.3
40009,0.3
40010,0.15858585858585858
40011,0.3
40012,0.3
40013,0.3
40014,0.3
40015,0.3
40016,0.3
40017,0.3
40018,0.15858585858585858
40019,0.3
40020,0.3
40021,0.3
40022,0.3
40023,0.3
40024,0.3
40025,0.3
40026,0.15858585858585858
40027,0.3
40028,0.3
40029,0.3
40030,0.3
40031,0.3
40032,0.3
40033,0.3
40034,0.15858585858585858
40035,0.3
40036,0.3
40037,0.3
40038,0.3
40039,0.3
40040,0.3
40041,0.3
40042,0.15858585858585858
40043,0.3
40044,0.3
40045,0.3
40046,0.3
40047,0.3
40048,0.3
40049,0.3
40050,0.15858585858585858
40051,0.3
40052,0.3
40053,0.3
40054,0.3
40055,0.3
40056,0.3
40057,0.3
40058,0.15858585858585858
40059,0.3
40060,0.3
40061,0.3
40062,0.3
40063,0.3
40064,0.3
40065,0.3
40066,0.15858585858585858
40067,0.3
40068,0.3
40069,0.3
40070,0.3
40071,0.3
40072,0.3
40073,0.3
40074,0.15858585858585858
40075,0.3
40076,0.3
40077,0.3
40078,0.3
40079,0.3
40080,0.3
40081,0.3
40082,0.15858585858585858
40083,0.3
40084,0.3
40085,0.3
40086,0.3
40087,0.3
40088,0.3
40089,0.3
40090,0.15858585858585858
40091,0.3
40092,0.3
40093,0.3
40094,0.3
40095,0.3
40096,0.3
40097,0.3
40098,0.15858585858585858
40099,0.3
40100,0.3
40101,0.3
40102,0.3
40103,0.3
40104,0.3
40105,0.3
40106,0.15858585858585858
40107,0.3
40108,0.3
40109,0.3
40110,0.3
40111,0.3
40112,0.3
40113,0.3
40114,0.15858585858585858
40115,0.3
40116,0.3
40117,0.3
40118,0.3
40119,0.3
40120,0.3
40121,0.3
40122,0.15858585858585858
40123,0.3
40124,0.3
40125,0.3
40126,0.3
40127,0.3
40128,0.3
40129,0.3
40130,0.15858585858585858
40131,0.3
40132,0.3
40133,0.3
40134,0.3
40135,0.3
40136,0.3
40137,0.3
40138,0.15858585858585858
40139,0.3
40140,0.3
40141,0.3
40142,0.3
40143,0.3
40144,0.3
40145,0.3
40146,0.15858585858585858
40147,0.3
40148,0.3
40149,0.3
40150,0.3
40151,0.3
40152,0.3
40153,0.3
40154,0.15858585858585858
40155,0.3
40156,0.3
40157,0.3
40158,0.3
40159,0.3
40160,0.3
40161,0.3
40162,0.15858585858585858
40163,0.3
40164,0.3
40165,0.3
40166,0.3
40167,0.3
40168,0.3
40169,0.3
40170,0.15858585858585858
40171,0.3
40172,0.3
40173,0.3
40174,0.3
40175,0.3
40176,0.3
40177,0.3
40178,0.15858585858585858
40179,0.3
40180,0.3
40181,0.3
40182,0.3
40183,0.3
40184,0.3
40185,0.3
40186,0.15858585858585858
40187,0.3
40188,0.3
40189,0.3
40190,0.3
40191,0.3
40192,0.3
40193,0.3
40194,0.15858585858585858
40195,0.3
40196,0.3
40197,0.3
40198,0.3
40199,0.3
40200,0.3
40201,0.3
40202,0.15858585858585858
40203,0.3
40204,0.3
40205,0.3
40206,0.3
40207,0.3
40208,0.3
40209,0.3
40210,0.15858585858585858
40211,0.3
40212,0.3
40213,0.3
40214,0.3
40215,0.3
40216,0.3
40217,0.3
40218,0.15858585858585858
40219,0.3
40220,0.3
40221,0.3
40222,0.3
40223,0.3
40224,0.1375
40225,0.1375
40226,0.1375
40227,0.1375
40228,0.1375
40229,0.1375
40230,0.1375
40231,0.1375
40232,0.1375
40233,0.1375
40234,0.1375
40235,0.1375
40236,0.1375
40237,0.1375
40238,0.1375
40239,0.014285714285714285
40240,0.1375
40241,0.1375
40242,0.1375
40243,0.1375
40244,0.1375
40245,0.1375
40246,0.1375
40247,0.014285714285714285
40248,0.1375
40249,0.1375
40250,0.1375
40251,0.1375
40252,0.1375
40253,0.1375
40254,0.1375
40255,0.014285714285714285
40256,0.1375
40257,0.1375
40258,0.1375
40259,0.1375
40260,0.1375
40261,0.1375
40262,0.1375
40263,0.014285714285714285
40264,0.1375
40265,0.1375
40266,0.1375
40267,0.1375
40268,0.1375
40269,0.1375
40270,0.1375
40271,0.014285714285714285
40272,0.1375
40273,0.1375
40274,0.1375
40275,0.1375
40276,0.1375
40277,0.1375
40278,0.1375
40279,0.014285714285714285
40280,0.1375
40281,0.1375
40282,0.1375
40283,0.1375
40284,0.1375
40285,0.1375
40286,0.1375
40287,0.014285714285714285
40288,0.1375
40289,0.1375
40290,0.1375
40291,0.1375
40292,0.1375
40293,0.1375
40294,0.1375
40295,0.014285714285714285
40296,0.1375
40297,0.1375
40298,0.1375
40299,0.1375
40300,0.1375
40301,0.1375
40302,0.1375
40303,0.1375
40304,0.014285714285714285
40305,0.1375
40306,0.1375
40307,0.1375
40308,0.1375
40309,0.1375
40310,0.1375
40311,0.1375
40312,0.014285714285714285
40313,0.1375
40314,0.1375
40315,0.1375
40316,0.1375
40317,0.1375
40318,0.1375
40319,0.1375
40320,0.014285714285714285
40321,0.1375
40322,0.1375
40323,0.1375
40324,0.1375
40325,0.1375
40326,0.1375
40327,0.1375
40328,0.014285714285714285
40329,0.1375
40330,0.1375
40331,0.1375
40332,0.1375
40333,0.1375
40334,0.1375
40335,0.1375
40336,0.014285714285714285
40337,0.1375
40338,0.1375
40339,0.1375
40340,0.1375
40341,0.1375
40342,0.1375
40343,0.1375
40344,0.014285714285714285
40345,0.1375
40346,0.1375
40347,0.1375
40348,0.1375
40349,0.1375
40350,0.1375
40351,0.1375
40352,0.014285714285714285
40353,0.1375
40354,0.1375
40355,0.1375
40356,0.1375
40357,0.1375
40358,0.1375
40359,0.1375
40360,0.014285714285714285
40361,0.1375
40362,0.1375
40363,0.1375
40364,0.1375
40365,0.1375
40366,0.1375
40367,0.1375
40368,0.014285714285714285
40369,0.1375
40370,0.1375
40371,0.1375
40372,0.1375
40373,0.1375
40374,0.1375
40375,0.1375
40376,0.1375
40377,0.1375
40378,0.1375
40379,0.1375
40380,0.1375
40381,0.014285714285714285
40382,0.1375
40383,0.1375
40384,0.1375
40385,0.1375
40386,0.1375
40387,0.1375
40388,0.1375
40389,0.014285714285714285
40390,0.1375
40391,0.1375
40392,0.1375
40393,0.1375
40394,0.1375
40395,0.1375
40396,0.1375
40397,0.014285714285714285
40398,0.1375
40399,0.1375
40400,0.1375
40401,0.1375
40402,0.1375
40403,0.1375
40404,0.1375
40405,0.014285714285714285
40406,0.1375
40407,0.1375
40408,0.1375
40409,0.1375
40410,0.1375
40411,0.1375
40412,0.1375
40413,0.014285714285714285
40414,0.1375
40415,0.1375
40416,0.1375
40417,0.1375
40418,0.1375
40419,0.1375
40420,0.1375
40421,0.014285714285714285
40422,0.1375
40423,0.1375
40424,0.1375
40425,0.1375
40426,0.1375
40427,0.1375
40428,0.1375
40429,0.014285714285714285
40430,0.1375
40431,0.1375
40432,0.1375
40433,0.1375
40434,0.1375
40435,0.1375
40436,0.1375
40437,0.014285714285714285
40438,0.1375
40439,0.1375
40440,0.1375
40441,0.1375
40442,0.1375
40443,0.1375
40444,0.1375
40445,0.014285714285714285
40446,0.1375
40447,0.1375
40448,0.1375
40449,0.1375
40450,0.1375
40451,0.1375
40452,0.1375
40453,0.1375
40454,0.1375
40455,0.014285714285714285
40456,0.1375
40457,0.1375
40458,0.1375
40459,0.1375
40460,0.1375
40461,0.1375
40462,0.1375
40463,0.014285714285714285
40464,0.1375
40465,0.1375
40466,0.1375
40467,0.1375
40468,0.1375
40469,0.1375
40470,0.1375
40471,0.014285714285714285
40472,0.1375
40473,0.1375
40474,0.1375
40475,0.1375
40476,0.1375
40477,0.1375
40478,0.1375
40479,0.1375
40480,0.1375
40481,0.014285714285714285
40482,0.1375
40483,0.1375
40484,0.1375
40485,0.1375
40486,0.1375
40487,0.1375
40488,0.1375
40489,0.014285714285714285
40490,0.1375
40491,0.1375
40492,0.1375
40493,0.1375
40494,0.1375
40495,0.1375
40496,0.1375
40497,0.014285714285714285
40498,0.1375
40499,0.1375
40500,0.1375
40501,0.1375
40502,0.1375
40503,0.1375
40504,0.1375
40505,0.014285714285714285
40506,0.1375
40507,0.1375
40508,0.1375
40509,0.1375
40510,0.1375
40511,0.1375
40512,0.1375
40513,0.014285714285714285
40514,0.1375
40515,0.1375
40516,0.1375
40517,0.1375
40518,0.1375
40519,0.1375
40520,0.1375
40521,0.014285714285714285
40522,0.1375
40523,0.1375
40524,0.1375
40525,0.1375
40526,0.1375
40527,0.1375
40528,0.1375
40529,0.014285714285714285
40530,0.1375
40531,0.1375
40532,0.1375
40533,0.1375
40534,0.1375
40535,0.1375
40536,0.1375
40537,0.014285714285714285
40538,0.1375
40539,0.1375
40540,0.1375
40541,0.1375
40542,0.1375
40543,0.1375
40544,0.1375
40545,0.014285714285714285
40546,0.1375
40547,0.1375
40548,0.1375
40549,0.1375
40550,0.1375
40551,0.1375
40552,0.1375
40553,0.014285714285714285
40554,0.1375
40555,0.1375
40556,0.1375
40557,0.1375
40558,0.1375
40559,0.1375
40560,0.1375
40561,0.014285714285714285
40562,0.1375
40563,0.1375
40564,0.1375
40565,0.1375
40566,0.1375
40567,0.1375
40568,0.1375
40569,0.1375
40570,0.1375
40571,0.1375
40572,0.1375
40573,0.1375
40574,0.1375
40575,0.1375
40576,0.1375
40577,0.1375
40578,0.014285714285714285
40579,0.1375
40580,0.1375
40581,0.1375
40582,0.1375
40583,0.1375
40584,0.1375
40585,0.1375
40586,0.014285714285714285
40587,0.1375
40588,0.1375
40589,0.1375
40590,0.1375
40591,0.1375
40592,0.1375
40593,0.1375
40594,0.1375
40595,0.014285714285714285
40596,0.1375
40597,0.1375
40598,0.1375
40599,0.1375
40600,0.1375
40601,0.1375
40602,0.1375
40603,0.1375
40604,0.014285714285714285
40605,0.1375
40606,0.1375
40607,0.1375
40608,0.1375
40609,0.1375
40610,0.1375
40611,0.1375
40612,0.014285714285714285
40613,0.1375
40614,0.1375
40615,0.1375
40616,0.1375
40617,0.1375
40618,0.1375
40619,0.1375
40620,0.014285714285714285
40621,0.1375
40622,0.1375
40623,0.1375
40624,0.1375
40625,0.1375
40626,0.1375
40627,0.1375
40628,0.014285714285714285
40629,0.1375
40630,0.1375
40631,0.1375
40632,0.1375
40633,0.1375
40634,0.1375
40635,0.1375
40636,0.014285714285714285
40637,0.1375
40638,0.1375
40639,0.1375
40640,0.1375
40641,0.1375
40642,0.1375
40643,0.1375
40644,0.014285714285714285
40645,0.1375
40646,0.1375
40647,0.1375
40648,0.1375
40649,0.1375
40650,0.1375
40651,0.1375
40652,0.014285714285714285
40653,0.1375
40654,0.1375
40655,0.1375
40656,0.1375
40657,0.1375
40658,0.1375
40659,0.1375
40660,0.014285714285714285
40661,0.1375
40662,0.1375
40663,0.1375
40664,0.1375
40665,0.1375
40666,0.1375
40667,0.1375
40668,0.014285714285714285
40669,0.1375
40670,0.1375
40671,0.1375
40672,0.1375
40673,0.1375
40674,0.1375
40675,0.1375
40676,0.014285714285714285
40677,0.1375
40678,0.1375
40679,0.1375
40680,0.1375
40681,0.1375
40682,0.1375
40683,0.1375
40684,0.014285714285714285
40685,0.1375
40686,0.1375
40687,0.1375
40688,0.1375
40689,0.1375
40690,0.1375
40691,0.1375
40692,0.014285714285714285
40693,0.1375
40694,0.1375
40695,0.1375
40696,0.1375
40697,0.1375
40698,0.1375
40699,0.1375
40700,0.014285714285714285
40701,0.1375
40702,0.1375
40703,0.1375
40704,0.1375
40705,0.1375
40706,0.1375
40707,0.1375
40708,0.014285714285714285
40709,0.1375
40710,0.1375
40711,0.1375
40712,0.1375
40713,0.1375
40714,0.1375
40715,0.1375
40716,0.014285714285714285
40717,0.1375
40718,0.1375
40719,0.1375
40720,0.1375
40721,0.1375
40722,0.1375
40723,0.1375
40724,0.014285714285714285
40725,0.1375
40726,0.1375
40727,0.1375
40728,0.1375
40729,0.1375
40730,0.1375
40731,0.1375
40732,0.014285714285714285
40733,0.1375
40734,0.1375
40735,0.1375
40736,0.1375
40737,0.1375
40738,0.1375
40739,0.1375
40740,0.014285714285714285
40741,0.1375
40742,0.1375
40743,0.1375
40744,0.1375
40745,0.1375
40746,0.1375
40747,0.1375
40748,0.014285714285714285
40749,0.1375
40750,0.1375
40751,0.1375
40752,0.1375
40753,0.1375
40754,0.1375
40755,0.1375
40756,0.014285714285714285
40757,0.1375
40758,0.1375
40759,0.1375
40760,0.1375
40761,0.1375
40762,0.1375
40763,0.1375
40764,0.014285714285714285
40765,0.1375
40766,0.1375
40767,0.1375
40768,0.1375
40769,0.1375
40770,0.1375
40771,0.1375
40772,0.014285714285714285
40773,0.1375
40774,0.1375
40775,0.1375
40776,0.1375
40777,0.1375
40778,0.1375
40779,0.1375
40780,0.014285714285714285
40781,0.1375
40782,0.1375
40783,0.1375
40784,0.1375
40785,0.1375
40786,0.1375
40787,0.1375
40788,0.014285714285714285
40789,0.1375
40790,0.1375
40791,0.1375
40792,0.1375
40793,0.1375
40794,0.1375
40795,0.1375
40796,0.014285714285714285
40797,0.1375
40798,0.1375
40799,0.1375
40800,0.1375
40801,0.1375
40802,0.1375
40803,0.1375
40804,0.014285714285714285
40805,0.1375
40806,0.1375
40807,0.1375
40808,0.1375
40809,0.1375
40810,0.1375
40811,0.1375
40812,0.1375
40813,0.014285714285714285
40814,0.1375
40815,0.1375
40816,0.1375
40817,0.1375
40818,0.1375
40819,0.1375
40820,0.1375
40821,0.014285714285714285
40822,0.1375
40823,0.1375
40824,0.1375
40825,0.1375
40826,0.1375
40827,0.1375
40828,0.1375
40829,0.014285714285714285
40830,0.1375
40831,0.1375
40832,0.1375
40833,0.1375
40834,0.1375
40835,0.1375
40836,0.1375
40837,0.014285714285714285
40838,0.1375
40839,0.1375
40840,0.1375
40841,0.1375
40842,0.1375
40843,0.1375
40844,0.1375
40845,0.014285714285714285
40846,0.1375
40847,0.1375
40848,0.1375
40849,0.1375
40850,0.1375
40851,0.1375
40852,0.1375
40853,0.014285714285714285
40854,0.1375
40855,0.1375
40856,0.1375
40857,0.1375
40858,0.1375
40859,0.1375
40860,0.1375
40861,0.014285714285714285
40862,0.1375
40863,0.1375
40864,0.1375
40865,0.1375
40866,0.1375
40867,0.1375
40868,0.1375
40869,0.014285714285714285
40870,0.1375
40871,0.1375
40872,0.1375
40873,0.1375
40874,0.1375
40875,0.1375
40876,0.1375
40877,0.014285714285714285
40878,0.1375
40879,0.1375
40880,0.1375
40881,0.1375
40882,0.1375
40883,0.1375
40884,0.1375
40885,0.014285714285714285
40886,0.1375
40887,0.1375
40888,0.1375
40889,0.1375
40890,0.1375
40891,0.1375
40892,0.1375
40893,0.014285714285714285
40894,0.1375
40895,0.1375
40896,0.1375
40897,0.1375
40898,0.1375
40899,0.1375
40900,0.1375
40901,0.014285714285714285
40902,0.1375
40903,0.1375
40904,0.1375
40905,0.1375
40906,0.1375
40907,0.1375
40908,0.1375
40909,0.014285714285714285
40910,0.1375
40911,0.1375
40912,0.1375
40913,0.1375
40914,0.1375
40915,0.1375
40916,0.1375
40917,0.014285714285714285
40918,0.1375
40919,0.1375
40920,0.1375
40921,0.1375
40922,0.1375
40923,0.1375
40924,0.1375
40925,0.014285714285714285
40926,0.1375
40927,0.1375
40928,0.1375
40929,0.1375
40930,0.1375
40931,0.1375
40932,0.1375
40933,0.014285714285714285
40934,0.1375
40935,0.1375
40936,0.1375
40937,0.1375
40938,0.1375
40939,0.1375
40940,0.1375
40941,0.014285714285714285
40942,0.1375
40943,0.1375
40944,0.1375
40945,0.1375
40946,0.1375
40947,0.1375
40948,0.1375
40949,0.014285714285714285
40950,0.1375
40951,0.1375
40952,0.1375
40953,0.1375
40954,0.1375
40955,0.1375
40956,0.1375
40957,0.014285714285714285
40958,0.1375
40959,0.1375
40960,0.1375
40961,0.1375
40962,0.1375
40963,0.1375
40964,0.1375
40965,0.014285714285714285
40966,0.1375
40967,0.1375
40968,0.1375
40969,0.1375
40970,0.1375
40971,0.1375
40972,0.1375
40973,0.014285714285714285
40974,0.1375
40975,0.1375
40976,0.1375
40977,0.1375
40978,0.1375
40979,0.1375
40980,0.1375
40981,0.014285714285714285
40982,0.1375
40983,0.1375
40984,0.1375
40985,0.1375
40986,0.1375
40987,0.1375
40988,0.1375
40989,0.014285714285714285
40990,0.1375
40991,0.1375
40992,0.1375
40993,0.1375
40994,0.1375
40995,0.1375
40996,0.1375
40997,0.014285714285714285
40998,0.1375
40999,0.1375
41000,0.1375
41001,0.1375
41002,0.1375
41003,0.1375
41004,0.1375
41005,0.014285714285714285
41006,0.1375
41007,0.1375
41008,0.1375
41009,0.1375
41010,0.1375
41011,0.1375
41012,0.1375
41013,0.014285714285714285
41014,0.1375
41015,0.1375
41016,0.1375
41017,0.1375
41018,0.1375
41019,0.1375
41020,0.1375
41021,0.1375
41022,0.1375
41023,0.1375
41024,0.1375
41025,0.1375
41026,0.1375
41027,0.1375
41028,0.014285714285714285
41029,0.1375
41030,0.1375
41031,0.1375
41032,0.1375
41033,0.1375
41034,0.1375
41035,0.1375
41036,0.014285714285714285
41037,0.1375
41038,0.1375
41039,0.1375
41040,0.1375
41041,0.1375
41042,0.1375
41043,0.1375
41044,0.014285714285714285
41045,0.1375
41046,0.1375
41047,0.1375
41048,0.1375
41049,0.1375
41050,0.1375
41051,0.1375
41052,0.014285714285714285
41053,0.1375
41054,0.1375
41055,0.1375
41056,0.1375
41057,0.1375
41058,0.1375
41059,0.1375
41060,0.014285714285714285
41061,0.1375
41062,0.1375
41063,0.1375
41064,0.1375
41065,0.1375
41066,0.1375
41067,0.1375
41068,0.014285714285714285
41069,0.1375
41070,0.1375
41071,0.1375
41072,0.1375
41073,0.1375
41074,0.1375
41075,0.1375
41076,0.014285714285714285
41077,0.1375
41078,0.1375
41079,0.1375
41080,0.1375
41081,0.1375
41082,0.1375
41083,0.1375
41084,0.014285714285714285
41085,0.1375
41086,0.1375
41087,0.1375
41088,0.1375
41089,0.1375
41090,0.1375
41091,0.1375
41092,0.014285714285714285
41093,0.1375
41094,0.1375
41095,0.1375
41096,0.1375
41097,0.1375
41098,0.1375
41099,0.1375
41100,0.014285714285714285
41101,0.1375
41102,0.1375
41103,0.1375
41104,0.1375
41105,0.1375
41106,0.1375
41107,0.1375
41108,0.014285714285714285
41109,0.1375
41110,0.1375
41111,0.1375
41112,0.1375
41113,0.1375
41114,0.1375
41115,0.1375
41116,0.014285714285714285
41117,0.1375
41118,0.1375
41119,0.1375
41120,0.1375
41121,0.1375
41122,0.1375
41123,0.1375
41124,0.014285714285714285
41125,0.1375
41126,0.1375
41127,0.1375
41128,0.1375
41129,0.1375
41130,0.1375
41131,0.1375
41132,0.014285714285714285
41133,0.1375
41134,0.1375
41135,0.1375
41136,0.1375
41137,0.1375
41138,0.1375
41139,0.1375
41140,0.014285714285714285
41141,0.1375
41142,0.1375
41143,0.1375
41144,0.1375
41145,0.1375
41146,0.1375
41147,0.1375
41148,0.014285714285714285
41149,0.1375
41150,0.1375
41151,0.1375
41152,0.1375
41153,0.1375
41154,0.1375
41155,0.1375
41156,0.014285714285714285
41157,0.1375
41158,0.1375
41159,0.1375
41160,0.1375
41161,0.1375
41162,0.1375
41163,0.1375
41164,0.014285714285714285
41165,0.1375
41166,0.1375
41167,0.1375
41168,0.1375
41169,0.1375
41170,0.1375
41171,0.1375
41172,0.014285714285714285
41173,0.1375
41174,0.1375
41175,0.1375
41176,0.1375
41177,0.1375
41178,0.1375
41179,0.1375
41180,0.014285714285714285
41181,0.1375
41182,0.1375
41183,0.1375
41184,0.1375
41185,0.1375
41186,0.1375
41187,0.1375
41188,0.1375
41189,0.014285714285714285
41190,0.1375
41191,0.1375
41192,0.1375
41193,0.1375
41194,0.1375
41195,0.1375
41196,0.1375
41197,0.014285714285714285
41198,0.1375
41199,0.1375
41200,0.1375
41201,0.1375
41202,0.1375
41203,0.1375
41204,0.1375
41205,0.014285714285714285
41206,0.014285714285714285
41207,0.1375
41208,0.1375
41209,0.1375
41210,0.1375
41211,0.1375
41212,0.1375
41213,0.1375
41214,0.014285714285714285
41215,0.1375
41216,0.1375
41217,0.1375
41218,0.1375
41219,0.1375
41220,0.1375
41221,0.1375
41222,0.014285714285714285
41223,0.1375
41224,0.1375
41225,0.1375
41226,0.1375
41227,0.1375
41228,0.1375
41229,0.1375
41230,0.014285714285714285
41231,0.1375
41232,0.1375
41233,0.1375
41234,0.1375
41235,0.1375
41236,0.1375
41237,0.1375
41238,0.014285714285714285
41239,0.1375
41240,0.1375
41241,0.1375
41242,0.1375
41243,0.1375
41244,0.1375
41245,0.1375
41246,0.014285714285714285
41247,0.1375
41248,0.1375
41249,0.1375
41250,0.1375
41251,0.1375
41252,0.1375
41253,0.1375
41254,0.014285714285714285
41255,0.1375
41256,0.1375
41257,0.1375
41258,0.1375
41259,0.1375
41260,0.1375
41261,0.1375
41262,0.014285714285714285
41263,0.1375
41264,0.1375
41265,0.1375
41266,0.1375
41267,0.1375
41268,0.1375
41269,0.1375
41270,0.014285714285714285
41271,0.1375
41272,0.1375
41273,0.1375
41274,0.1375
41275,0.1375
41276,0.1375
41277,0.1375
41278,0.014285714285714285
41279,0.1375
41280,0.1375
41281,0.1375
41282,0.1375
41283,0.1375
41284,0.1375
41285,0.1375
41286,0.014285714285714285
41287,0.1375
41288,0.1375
41289,0.1375
41290,0.1375
41291,0.1375
41292,0.1375
41293,0.1375
41294,0.1375
41295,0.1375
41296,0.014285714285714285
41297,0.1375
41298,0.1375
41299,0.1375
41300,0.1375
41301,0.1375
41302,0.1375
41303,0.1375
41304,0.1375
41305,0.014285714285714285
41306,0.1375
41307,0.1375
41308,0.1375
41309,0.1375
41310,0.1375
41311,0.1375
41312,0.1375
41313,0.1375
41314,0.014285714285714285
41315,0.1375
41316,0.1375
41317,0.1375
41318,0.1375
41319,0.1375
41320,0.1375
41321,0.1375
41322,0.014285714285714285
41323,0.1375
41324,0.1375
41325,0.1375
41326,0.1375
41327,0.1375
41328,0.1375
41329,0.1375
41330,0.014285714285714285
41331,0.1375
41332,0.1375
41333,0.1375
41334,0.1375
41335,0.1375
41336,0.1375
41337,0.1375
41338,0.014285714285714285
41339,0.1375
41340,0.1375
41341,0.1375
41342,0.1375
41343,0.1375
41344,0.1375
41345,0.1375
41346,0.014285714285714285
41347,0.1375
41348,0.1375
41349,0.1375
41350,0.1375
41351,0.1375
41352,0.1375
41353,0.1375
41354,0.014285714285714285
41355,0.1375
41356,0.1375
41357,0.1375
41358,0.1375
41359,0.1375
41360,0.1375
41361,0.1375
41362,0.1375
41363,0.014285714285714285
41364,0.1375
41365,0.1375
41366,0.1375
41367,0.1375
41368,0.1375
41369,0.1375
41370,0.1375
41371,0.014285714285714285
41372,0.1375
41373,0.1375
41374,0.1375
41375,0.1375
41376,0.1375
41377,0.1375
41378,0.1375
41379,0.014285714285714285
41380,0.1375
41381,0.1375
41382,0.1375
41383,0.1375
41384,0.1375
41385,0.1375
41386,0.1375
41387,0.014285714285714285
41388,0.1375
41389,0.1375
41390,0.1375
41391,0.1375
41392,0.1375
41393,0.1375
41394,0.1375
41395,0.014285714285714285
41396,0.1375
41397,0.1375
41398,0.1375
41399,0.1375
41400,0.1375
41401,0.1375
41402,0.1375
41403,0.014285714285714285
41404,0.1375
41405,0.1375
41406,0.1375
41407,0.1375
41408,0.1375
41409,0.1375
41410,0.1375
41411,0.014285714285714285
41412,0.1375
41413,0.1375
41414,0.1375
41415,0.1375
41416,0.1375
41417,0.1375
41418,0.1375
41419,0.014285714285714285
41420,0.1375
41421,0.1375
41422,0.1375
41423,0.1375
41424,0.1375
41425,0.1375
41426,0.1375
41427,0.014285714285714285
41428,0.1375
41429,0.1375
41430,0.1375
41431,0.1375
41432,0.1375
41433,0.1375
41434,0.1375
41435,0.014285714285714285
41436,0.1375
41437,0.1375
41438,0.1375
41439,0.1375
41440,0.1375
41441,0.1375
41442,0.1375
41443,0.014285714285714285
41444,0.1375
41445,0.1375
41446,0.1375
41447,0.1375
41448,0.1375
41449,0.1375
41450,0.1375
41451,0.014285714285714285
41452,0.1375
41453,0.1375
41454,0.1375
41455,0.1375
41456,0.1375
41457,0.1375
41458,0.1375
41459,0.014285714285714285
41460,0.1375
41461,0.1375
41462,0.1375
41463,0.1375
41464,0.1375
41465,0.1375
41466,0.1375
41467,0.014285714285714285
41468,0.1375
41469,0.1375
41470,0.1375
41471,0.1375
41472,0.1375
41473,0.1375
41474,0.1375
41475,0.014285714285714285
41476,0.1375
41477,0.1375
41478,0.1375
41479,0.1375
41480,0.1375
41481,0.2
41482,0.2
41483,0.04444444444444444
41484,0.2
41485,0.2
41486,0.2
41487,0.2
41488,0.2
41489,0.2
41490,0.2
41491,0.04444444444444444
41492,0.2
41493,0.2
41494,0.2
41495,0.2
41496,0.2
41497,0.2
41498,0.2
41499,0.04444444444444444
41500,0.2
41501,0.2
41502,0.2
41503,0.2
41504,0.2
41505,0.2
41506,0.2
41507,0.04444444444444444
41508,0.2
41509,0.2
41510,0.2
41511,0.2
41512,0.2
41513,0.2
41514,0.2
41515,0.04444444444444444
41516,0.2
41517,0.2
41518,0.2
41519,0.2
41520,0.2
41521,0.2
41522,0.2
41523,0.04444444444444444
41524,0.2
41525,0.2
41526,0.2
41527,0.2
41528,0.2
41529,0.2
41530,0.2
41531,0.04444444444444444
41532,0.2
41533,0.2
41534,0.2
41535,0.2
41536,0.2
41537,0.2
41538,0.2
41539,0.04444444444444444
41540,0.2
41541,0.2
41542,0.2
41543,0.2
41544,0.2
41545,0.2
41546,0.2
41547,0.2
41548,0.04444444444444444
41549,0.2
41550,0.2
41551,0.2
41552,0.2
41553,0.2
41554,0.2
41555,0.2
41556,0.04444444444444444
41557,0.2
41558,0.2
41559,0.2
41560,0.2
41561,0.2
41562,0.2
41563,0.2
41564,0.04444444444444444
41565,0.2
41566,0.2
41567,0.2
41568,0.2
41569,0.2
41570,0.2
41571,0.2
41572,0.04444444444444444
41573,0.2
41574,0.2
41575,0.2
41576,0.2
41577,0.2
41578,0.2
41579,0.2
41580,0.04444444444444444
41581,0.2
41582,0.2
41583,0.2
41584,0.2
41585,0.2
41586,0.2
41587,0.2
41588,0.04444444444444444
41589,0.2
41590,0.2
41591,0.2
41592,0.2
41593,0.2
41594,0.2
41595,0.2
41596,0.04444444444444444
41597,0.2
41598,0.2
41599,0.2
41600,0.2
41601,0.2
41602,0.2
41603,0.2
41604,0.04444444444444444
41605,0.2
41606,0.2
41607,0.2
41608,0.2
41609,0.2
41610,0.2
41611,0.2
41612,0.04444444444444444
41613,0.2
41614,0.2
41615,0.2
41616,0.2
41617,0.2
41618,0.2
41619,0.2
41620,0.2
41621,0.04444444444444444
41622,0.2
41623,0.2
41624,0.2
41625,0.2
41626,0.2
41627,0.2
41628,0.2
41629,0.04444444444444444
41630,0.2
41631,0.2
41632,0.2
41633,0.2
41634,0.2
41635,0.2
41636,0.2
41637,0.04444444444444444
41638,0.2
41639,0.2
41640,0.2
41641,0.2
41642,0.2
41643,0.2
41644,0.2
41645,0.04444444444444444
41646,0.2
41647,0.2
41648,0.2
41649,0.2
41650,0.2
41651,0.2
41652,0.2
41653,0.04444444444444444
41654,0.2
41655,0.2
