Id,WnvPresent
71988,0.1
71989,0.1
71990,0.1
71991,0.1
71992,0.1
71993,0.1
71994,0.1
71995,0.2
71996,0.2
71997,0.2
71998,0.2
71999,0.2
72000,0.2
72001,0.2
72002,0.2
72003,0.2
72004,0.2
72005,0.2
72006,0.2
72007,0.2
72008,0.2
72009,0.2
72010,0.2
72011,0.1
72012,0.1
72013,0.1
72014,0.1
72015,0.1
72016,0.1
72017,0.1
72018,0.1
72019,0.1
72020,0.1
72021,0.1
72022,0.1
72023,0.1
72024,0.1
72025,0.1
72026,0.1
72027,0.2
72028,0.2
72029,0.2
72030,0.2
72031,0.2
72032,0.2
72033,0.2
72034,0.2
72035,0.3
72036,0.3
72037,0.3
72038,0.3
72039,0.3
72040,0.3
72041,0.3
72042,0.3
72043,0.3
72044,0.3
72045,0.3
72046,0.3
72047,0.3
72048,0.3
72049,0.3
72050,0.3
72051,0.2
72052,0.2
72053,0.2
72054,0.2
72055,0.2
72056,0.2
72057,0.2
72058,0.2
72059,0.3
72060,0.3
72061,0.3
72062,0.3
72063,0.3
72064,0.3
72065,0.3
72066,0.3
72067,0.3
72068,0.3
72069,0.3
72070,0.3
72071,0.3
72072,0.3
72073,0.3
72074,0.3
72075,0.4
72076,0.4
72077,0.4
72078,0.4
72079,0.4
72080,0.4
72081,0.4
72082,0.4
72083,0.2
72084,0.2
72085,0.2
72086,0.2
72087,0.2
72088,0.2
72089,0.2
72090,0.2
72091,0.2
72092,0.2
72093,0.2
72094,0.2
72095,0.2
72096,0.2
72097,0.2
72098,0.2
72099,0.3
72100,0.3
72101,0.3
72102,0.3
72103,0.3
72104,0.3
72105,0.3
72106,0.3
72107,0.2
72108,0.2
72109,0.2
72110,0.2
72111,0.2
72112,0.2
72113,0.2
72114,0.2
72115,0.4
72116,0.4
72117,0.4
72118,0.4
72119,0.4
72120,0.4
72121,0.4
72122,0.4
72123,0.2
72124,0.2
72125,0.2
72126,0.2
72127,0.2
72128,0.2
72129,0.2
72130,0.2
72131,0.2
72132,0.2
72133,0.2
72134,0.2
72135,0.2
72136,0.2
72137,0.2
72138,0.2
72139,0.2
72140,0.1
72141,0.1
72142,0.1
72143,0.1
72144,0.1
72145,0.1
72146,0.1
72147,0.1
72148,0.3
72149,0.3
72150,0.3
72151,0.3
72152,0.3
72153,0.3
72154,0.3
72155,0.3
72156,0.1
72157,0.1
72158,0.1
72159,0.1
72160,0.1
72161,0.1
72162,0.1
72163,0.1
72164,0.3
72165,0.3
72166,0.3
72167,0.3
72168,0.3
72169,0.3
72170,0.3
72171,0.3
72172,0.1
72173,0.1
72174,0.1
72175,0.1
72176,0.1
72177,0.1
72178,0.1
72179,0.1
72180,0.3
72181,0.3
72182,0.3
72183,0.3
72184,0.3
72185,0.3
72186,0.3
72187,0.3
72188,0.3
72189,0.3
72190,0.3
72191,0.3
72192,0.3
72193,0.3
72194,0.3
72195,0.3
72196,0.3
72197,0.3
72198,0.3
72199,0.3
72200,0.3
72201,0.3
72202,0.3
72203,0.3
72204,0.3
72205,0.3
72206,0.3
72207,0.3
72208,0.3
72209,0.3
72210,0.3
72211,0.3
72212,0.3
72213,0.1
72214,0.1
72215,0.1
72216,0.1
72217,0.1
72218,0.1
72219,0.1
72220,0.1
72221,0.1
72222,0.1
72223,0.1
72224,0.1
72225,0.1
72226,0.1
72227,0.1
72228,0.1
72229,0.1
72230,0.1
72231,0.1
72232,0.1
72233,0.1
72234,0.2
72235,0.2
72236,0.2
72237,0.2
72238,0.2
72239,0.2
72240,0.2
72241,0.2
72242,0.2
72243,0.2
72244,0.2
72245,0.2
72246,0.2
72247,0.2
72248,0.2
72249,0.2
72250,0.2
72251,0.2
72252,0.2
72253,0.2
72254,0.2
72255,0.2
72256,0.2
72257,0.2
72258,0.2
72259,0.2
72260,0.2
72261,0.2
72262,0.2
72263,0.2
72264,0.3
72265,0.3
72266,0.3
72267,0.3
72268,0.3
72269,0.3
72270,0.3
72271,0.3
72272,0.1
72273,0.1
72274,0.1
72275,0.1
72276,0.1
72277,0.1
72278,0.1
72279,0.1
72280,0.3
72281,0.3
72282,0.3
72283,0.3
72284,0.3
72285,0.3
72286,0.3
72287,0.3
72288,0.3
72289,0.3
72290,0.3
72291,0.3
72292,0.3
72293,0.3
72294,0.3
72295,0.3
72296,0.1
72297,0.1
72298,0.1
72299,0.1
72300,0.1
72301,0.1
72302,0.1
72303,0.1
72304,0.1
72305,0.3
72306,0.3
72307,0.3
72308,0.3
72309,0.3
72310,0.3
72311,0.3
72312,0.3
72313,0.2
72314,0.2
72315,0.2
72316,0.2
72317,0.2
72318,0.2
72319,0.2
72320,0.2
72321,0.2
72322,0.2
72323,0.2
72324,0.2
72325,0.2
72326,0.2
72327,0.2
72328,0.3
72329,0.3
72330,0.3
72331,0.3
72332,0.3
72333,0.3
72334,0.3
72335,0.3
72336,0.3
72337,0.3
72338,0.3
72339,0.3
72340,0.3
72341,0.3
72342,0.3
72343,0.3
72344,0.3
72345,0.3
72346,0.3
72347,0.3
72348,0.3
72349,0.3
72350,0.3
72351,0.3
72352,0.3
72353,0.3
72354,0.3
72355,0.3
72356,0.3
72357,0.3
72358,0.3
72359,0.3
72360,0.3
72361,0.3
72362,0.3
72363,0.2
72364,0.2
72365,0.2
72366,0.2
72367,0.2
72368,0.2
72369,0.2
72370,0.2
72371,0.2
72372,0.2
72373,0.2
72374,0.2
72375,0.2
72376,0.2
72377,0.2
72378,0.2
72379,0.2
72380,0.2
72381,0.2
72382,0.2
72383,0.2
72384,0.2
72385,0.2
72386,0.2
72387,0.1
72388,0.1
72389,0.1
72390,0.1
72391,0.1
72392,0.1
72393,0.1
72394,0.1
72395,0.1
72396,0.1
72397,0.1
72398,0.1
72399,0.1
72400,0.1
72401,0.1
72402,0.1
72403,0.2
72404,0.2
72405,0.2
72406,0.2
72407,0.2
72408,0.2
72409,0.2
72410,0.2
72411,0.3
72412,0.3
72413,0.3
72414,0.3
72415,0.3
72416,0.3
72417,0.3
72418,0.3
72419,0.2
72420,0.2
72421,0.2
72422,0.2
72423,0.2
72424,0.2
72425,0.2
72426,0.2
72427,0.2
72428,0.2
72429,0.2
72430,0.2
72431,0.2
72432,0.2
72433,0.2
72434,0.2
72435,0.2
72436,0.2
72437,0.2
72438,0.2
72439,0.2
72440,0.2
72441,0.2
72442,0.2
72443,0.2
72444,0.2
72445,0.2
72446,0.2
72447,0.2
72448,0.2
72449,0.2
72450,0.2
72451,0.2
72452,0.2
72453,0.2
72454,0.2
72455,0.2
72456,0.2
72457,0.2
72458,0.2
72459,0.2
72460,0.2
72461,0.2
72462,0.2
72463,0.2
72464,0.2
72465,0.2
72466,0.2
72467,0.2
72468,0.2
72469,0.2
72470,0.2
72471,0.2
72472,0.2
72473,0.2
72474,0.2
72475,0.4
72476,0.4
72477,0.4
72478,0.4
72479,0.4
72480,0.4
72481,0.4
72482,0.4
72483,0.2
72484,0.2
72485,0.2
72486,0.2
72487,0.2
72488,0.2
72489,0.2
72490,0.2
72491,0.1
72492,0.1
72493,0.1
72494,0.1
72495,0.1
72496,0.1
72497,0.1
72498,0.1
72499,0.3
72500,0.3
72501,0.3
72502,0.3
72503,0.3
72504,0.3
72505,0.3
72506,0.3
72507,0.2
72508,0.2
72509,0.2
72510,0.2
72511,0.2
72512,0.2
72513,0.2
72514,0.2
72515,0.2
72516,0.2
72517,0.2
72518,0.2
72519,0.2
72520,0.2
72521,0.2
72522,0.2
72523,0.1
72524,0.1
72525,0.1
72526,0.1
72527,0.1
72528,0.1
72529,0.1
72530,0.1
72531,0.2
72532,0.2
72533,0.2
72534,0.2
72535,0.2
72536,0.2
72537,0.2
72538,0.2
72539,0.2
72540,0.2
72541,0.2
72542,0.2
72543,0.2
72544,0.2
72545,0.2
72546,0.2
72547,0.2
72548,0.2
72549,0.2
72550,0.2
72551,0.2
72552,0.2
72553,0.2
72554,0.2
72555,0.2
72556,0.2
72557,0.2
72558,0.2
72559,0.2
72560,0.2
72561,0.2
72562,0.2
72563,0.2
72564,0.2
72565,0.2
72566,0.2
72567,0.2
72568,0.2
72569,0.2
72570,0.2
72571,0.1
72572,0.1
72573,0.1
72574,0.1
72575,0.1
72576,0.1
72577,0.1
72578,0.1
72579,0.2
72580,0.2
72581,0.2
72582,0.2
72583,0.2
72584,0.2
72585,0.2
72586,0.2
72587,0.2
72588,0.2
72589,0.2
72590,0.2
72591,0.2
72592,0.2
72593,0.2
72594,0.2
72595,0.2
72596,0.2
72597,0.1
72598,0.1
72599,0.1
72600,0.1
72601,0.1
72602,0.1
72603,0.1
72604,0.1
72605,0.2
72606,0.2
72607,0.2
72608,0.2
72609,0.2
72610,0.2
72611,0.2
72612,0.2
72613,0.1
72614,0.1
72615,0.1
72616,0.1
72617,0.1
72618,0.1
72619,0.1
72620,0.1
72621,0.2
72622,0.2
72623,0.2
72624,0.2
72625,0.2
72626,0.2
72627,0.2
72628,0.2
72629,0.2
72630,0.2
72631,0.2
72632,0.2
72633,0.2
72634,0.2
72635,0.2
72636,0.2
72637,0.3
72638,0.3
72639,0.3
72640,0.3
72641,0.3
72642,0.3
72643,0.3
72644,0.3
72645,0.1
72646,0.1
72647,0.1
72648,0.1
72649,0.1
72650,0.1
72651,0.1
72652,0.1
72653,0.3
72654,0.3
72655,0.3
72656,0.3
72657,0.3
72658,0.3
72659,0.3
72660,0.3
72661,0.2
72662,0.2
72663,0.2
72664,0.2
72665,0.2
72666,0.2
72667,0.2
72668,0.2
72669,0.2
72670,0.2
72671,0.2
72672,0.2
72673,0.2
72674,0.2
72675,0.2
72676,0.2
72677,0.2
72678,0.2
72679,0.2
72680,0.2
72681,0.2
72682,0.2
72683,0.2
72684,0.2
72685,0.3
72686,0.3
72687,0.3
72688,0.3
72689,0.3
72690,0.3
72691,0.3
72692,0.3
72693,0.2
72694,0.2
72695,0.2
72696,0.2
72697,0.2
72698,0.2
72699,0.2
72700,0.2
72701,0.1
72702,0.1
72703,0.1
72704,0.1
72705,0.1
72706,0.1
72707,0.1
72708,0.1
72709,0.1
72710,0.1
72711,0.2
72712,0.2
72713,0.2
72714,0.2
72715,0.2
72716,0.2
72717,0.2
72718,0.2
72719,0.2
72720,0.2
72721,0.2
72722,0.2
72723,0.2
72724,0.2
72725,0.2
72726,0.2
72727,0.2
72728,0.2
72729,0.2
72730,0.2
72731,0.2
72732,0.2
72733,0.2
72734,0.2
72735,0.2
72736,0.2
72737,0.2
72738,0.2
72739,0.2
72740,0.2
72741,0.2
72742,0.2
72743,0.2
72744,0.2
72745,0.2
72746,0.2
72747,0.4
72748,0.4
72749,0.4
72750,0.4
72751,0.4
72752,0.4
72753,0.4
72754,0.4
72755,0.4
72756,0.4
72757,0.4
72758,0.4
72759,0.4
72760,0.4
72761,0.4
72762,0.4
72763,0.4
72764,0.4
72765,0.4
72766,0.4
72767,0.4
72768,0.4
72769,0.4
72770,0.4
72771,0.3
72772,0.3
72773,0.3
72774,0.3
72775,0.3
72776,0.3
72777,0.3
72778,0.3
72779,0.3
72780,0.3
72781,0.3
72782,0.3
72783,0.3
72784,0.3
72785,0.3
72786,0.3
72787,0.2
72788,0.2
72789,0.2
72790,0.2
72791,0.2
72792,0.2
72793,0.2
72794,0.2
72795,0.2
72796,0.2
72797,0.2
72798,0.2
72799,0.2
72800,0.2
72801,0.2
72802,0.2
72803,0.2
72804,0.4
72805,0.4
72806,0.4
72807,0.4
72808,0.4
72809,0.4
72810,0.4
72811,0.4
72812,0.2
72813,0.2
72814,0.2
72815,0.2
72816,0.2
72817,0.2
72818,0.2
72819,0.2
72820,0.2
72821,0.2
72822,0.2
72823,0.2
72824,0.2
72825,0.2
72826,0.2
72827,0.2
72828,0.2
72829,0.2
72830,0.2
72831,0.2
72832,0.2
72833,0.2
72834,0.2
72835,0.2
72836,0.3
72837,0.3
72838,0.3
72839,0.3
72840,0.3
72841,0.3
72842,0.3
72843,0.3
72844,0.2
72845,0.2
72846,0.2
72847,0.2
72848,0.2
72849,0.2
72850,0.2
72851,0.2
72852,0.2
72853,0.2
72854,0.2
72855,0.2
72856,0.2
72857,0.2
72858,0.2
72859,0.2
72860,0.3
72861,0.3
72862,0.3
72863,0.3
72864,0.3
72865,0.3
72866,0.3
72867,0.3
72868,0.2
72869,0.2
72870,0.2
72871,0.2
72872,0.2
72873,0.2
72874,0.2
72875,0.2
72876,0.3
72877,0.3
72878,0.3
72879,0.3
72880,0.3
72881,0.3
72882,0.3
72883,0.3
72884,0.3
72885,0.3
72886,0.3
72887,0.3
72888,0.3
72889,0.3
72890,0.3
72891,0.3
72892,0.2
72893,0.2
72894,0.2
72895,0.2
72896,0.2
72897,0.2
72898,0.2
72899,0.2
72900,0.1
72901,0.1
72902,0.1
72903,0.1
72904,0.1
72905,0.1
72906,0.1
72907,0.1
72908,0.2
72909,0.2
72910,0.2
72911,0.2
72912,0.2
72913,0.2
72914,0.2
72915,0.2
72916,0.4
72917,0.4
72918,0.4
72919,0.4
72920,0.4
72921,0.4
72922,0.4
72923,0.4
72924,0.4
72925,0.4
72926,0.4
72927,0.4
72928,0.4
72929,0.4
72930,0.4
72931,0.4
72932,0.4
72933,0.4
72934,0.4
72935,0.4
72936,0.4
72937,0.4
72938,0.4
72939,0.4
72940,0.4
72941,0.4
72942,0.4
72943,0.4
72944,0.4
72945,0.4
72946,0.4
72947,0.4
72948,0.4
72949,0.4
72950,0.4
72951,0.4
72952,0.4
72953,0.4
72954,0.3
72955,0.3
72956,0.3
72957,0.3
72958,0.3
72959,0.3
72960,0.3
72961,0.3
72962,0.3
72963,0.3
72964,0.3
72965,0.3
72966,0.3
72967,0.3
72968,0.3
72969,0.3
72970,0.3
72971,0.3
72972,0.3
72973,0.3
72974,0.3
72975,0.3
72976,0.3
72977,0.3
72978,0.2
72979,0.2
72980,0.2
72981,0.2
72982,0.2
72983,0.2
72984,0.2
72985,0.2
72986,0.4
72987,0.4
72988,0.4
72989,0.4
72990,0.4
72991,0.4
72992,0.4
72993,0.4
72994,0.4
72995,0.4
72996,0.4
72997,0.4
72998,0.4
72999,0.4
73000,0.4
73001,0.4
73002,0.3
73003,0.3
73004,0.3
73005,0.3
73006,0.3
73007,0.3
73008,0.3
73009,0.3
73010,0.3
73011,0.3
73012,0.3
73013,0.3
73014,0.3
73015,0.3
73016,0.3
73017,0.3
73018,0.3
73019,0.3
73020,0.3
73021,0.3
73022,0.3
73023,0.3
73024,0.3
73025,0.3
73026,0.2
73027,0.2
73028,0.2
73029,0.2
73030,0.2
73031,0.2
73032,0.2
73033,0.2
73034,0.2
73035,0.2
73036,0.2
73037,0.2
73038,0.2
73039,0.2
73040,0.2
73041,0.2
73042,0.2
73043,0.2
73044,0.2
73045,0.2
73046,0.2
73047,0.2
73048,0.2
73049,0.2
73050,0.4
73051,0.4
73052,0.4
73053,0.4
73054,0.4
73055,0.4
73056,0.4
73057,0.4
73058,0.1
73059,0.1
73060,0.1
73061,0.1
73062,0.1
73063,0.1
73064,0.1
73065,0.1
73066,0.2
73067,0.2
73068,0.2
73069,0.2
73070,0.2
73071,0.2
73072,0.2
73073,0.2
73074,0.3
73075,0.3
73076,0.3
73077,0.3
73078,0.3
73079,0.3
73080,0.3
73081,0.3
73082,0.2
73083,0.2
73084,0.2
73085,0.2
73086,0.2
73087,0.2
73088,0.2
73089,0.2
73090,0.2
73091,0.3
73092,0.3
73093,0.3
73094,0.3
73095,0.3
73096,0.3
73097,0.3
73098,0.3
73099,0.2
73100,0.2
73101,0.2
73102,0.2
73103,0.2
73104,0.2
73105,0.2
73106,0.2
73107,0.1
73108,0.1
73109,0.1
73110,0.1
73111,0.1
73112,0.1
73113,0.1
73114,0.1
73115,0.1
73116,0.1
73117,0.1
73118,0.1
73119,0.1
73120,0.1
73121,0.1
73122,0.1
73123,0.1
73124,0.1
73125,0.1
73126,0.1
73127,0.1
73128,0.1
73129,0.1
73130,0.1
73131,0.1
73132,0.1
73133,0.1
73134,0.1
73135,0.3
73136,0.3
73137,0.3
73138,0.3
73139,0.3
73140,0.3
73141,0.3
73142,0.3
73143,0.2
73144,0.2
73145,0.2
73146,0.2
73147,0.2
73148,0.2
73149,0.2
73150,0.2
73151,0.3
73152,0.3
73153,0.3
73154,0.3
73155,0.3
73156,0.3
73157,0.3
73158,0.3
73159,0.3
73160,0.3
73161,0.3
73162,0.3
73163,0.3
73164,0.3
73165,0.3
73166,0.3
73167,0.1
73168,0.1
73169,0.1
73170,0.1
73171,0.1
73172,0.1
73173,0.1
73174,0.1
73175,0.3
73176,0.3
73177,0.3
73178,0.3
73179,0.3
73180,0.3
73181,0.3
73182,0.3
73183,0.2
73184,0.2
73185,0.2
73186,0.2
73187,0.2
73188,0.2
73189,0.2
73190,0.2
73191,0.3
73192,0.3
73193,0.3
73194,0.3
73195,0.3
73196,0.3
73197,0.3
73198,0.3
73199,0.2
73200,0.2
73201,0.2
73202,0.2
73203,0.2
73204,0.2
73205,0.2
73206,0.2
73207,0.1
73208,0.1
73209,0.1
73210,0.1
73211,0.1
73212,0.1
73213,0.1
73214,0.1
73215,0.2
73216,0.2
73217,0.2
73218,0.2
73219,0.2
73220,0.2
73221,0.2
73222,0.2
73223,0.2
73224,0.2
73225,0.2
73226,0.2
73227,0.2
73228,0.2
73229,0.2
73230,0.2
73231,0.2
73232,0.2
73233,0.2
73234,0.4
73235,0.4
73236,0.4
73237,0.4
73238,0.4
73239,0.4
73240,0.4
73241,0.4
73242,0.4
73243,0.4
73244,0.4
73245,0.4
73246,0.4
73247,0.4
73248,0.4
73249,0.4
73250,0.8
73251,0.8
73252,0.8
73253,0.8
73254,0.8
73255,0.8
73256,0.8
73257,0.8
73258,0.5
73259,0.5
73260,0.5
73261,0.5
73262,0.5
73263,0.5
73264,0.5
73265,0.5
73266,0.7
73267,0.7
73268,0.7
73269,0.7
73270,0.7
73271,0.7
73272,0.7
73273,0.7
73274,0.6
73275,0.6
73276,0.6
73277,0.6
73278,0.6
73279,0.6
73280,0.6
73281,0.6
73282,0.7
73283,0.7
73284,0.7
73285,0.7
73286,0.7
73287,0.7
73288,0.7
73289,0.7
73290,0.8
73291,0.8
73292,0.8
73293,0.8
73294,0.8
73295,0.8
73296,0.8
73297,0.8
73298,0.8
73299,0.7
73300,0.7
73301,0.7
73302,0.7
73303,0.7
73304,0.7
73305,0.7
73306,0.7
73307,0.9
73308,0.9
73309,0.9
73310,0.9
73311,0.9
73312,0.9
73313,0.9
73314,0.9
73315,0.7
73316,0.7
73317,0.7
73318,0.7
73319,0.7
73320,0.7
73321,0.7
73322,0.7
73323,0.9
73324,0.9
73325,0.9
73326,0.9
73327,0.9
73328,0.9
73329,0.9
73330,0.9
73331,0.8
73332,0.8
73333,0.8
73334,0.8
73335,0.8
73336,0.8
73337,0.8
73338,0.8
73339,0.6
73340,0.6
73341,0.6
73342,0.6
73343,0.6
73344,0.6
73345,0.6
73346,0.6
73347,0.6
73348,0.6
73349,0.6
73350,0.6
73351,0.6
73352,0.6
73353,0.6
73354,0.6
73355,0.7
73356,0.7
73357,0.7
73358,0.7
73359,0.7
73360,0.7
73361,0.7
73362,0.7
73363,0.8
73364,0.8
73365,0.8
73366,0.8
73367,0.8
73368,0.8
73369,0.8
73370,0.8
73371,0.5
73372,0.5
73373,0.5
73374,0.5
73375,0.5
73376,0.5
73377,0.5
73378,0.5
73379,0.2
73380,0.2
73381,0.2
73382,0.2
73383,0.2
73384,0.2
73385,0.2
73386,0.2
73387,0.2
73388,0.2
73389,0.2
73390,0.2
73391,0.2
73392,0.2
73393,0.2
73394,0.4
73395,0.4
73396,0.4
73397,0.4
73398,0.4
73399,0.4
73400,0.4
73401,0.4
73402,0.6
73403,0.6
73404,0.6
73405,0.6
73406,0.6
73407,0.6
73408,0.6
73409,0.6
73410,0.7
73411,0.7
73412,0.7
73413,0.7
73414,0.7
73415,0.7
73416,0.7
73417,0.7
73418,0.8
73419,0.8
73420,0.8
73421,0.8
73422,0.8
73423,0.8
73424,0.8
73425,0.8
73426,0.8
73427,0.8
73428,0.8
73429,0.8
73430,0.8
73431,0.8
73432,0.4
73433,0.4
73434,0.4
73435,0.4
73436,0.4
73437,0.4
73438,0.4
73439,0.4
73440,0.6
73441,0.6
73442,0.6
73443,0.6
73444,0.6
73445,0.6
73446,0.6
73447,0.6
73448,0.9
73449,0.9
73450,0.9
73451,0.9
73452,0.9
73453,0.9
73454,0.9
73455,0.9
73456,0.5
73457,0.5
73458,0.5
73459,0.5
73460,0.5
73461,0.5
73462,0.5
73463,0.5
73464,1.0
73465,1.0
73466,1.0
73467,1.0
73468,1.0
73469,1.0
73470,1.0
73471,1.0
73472,0.1
73473,0.1
73474,0.1
73475,0.1
73476,0.1
73477,0.1
73478,0.1
73479,0.1
73480,0.5
73481,0.5
73482,0.5
73483,0.5
73484,0.5
73485,0.5
73486,0.5
73487,0.5
73488,0.4
73489,0.4
73490,0.4
73491,0.4
73492,0.4
73493,0.4
73494,0.4
73495,0.4
73496,1.0
73497,1.0
73498,1.0
73499,1.0
73500,1.0
73501,1.0
73502,1.0
73503,1.0
73504,1.0
73505,1.0
73506,1.0
73507,1.0
73508,1.0
73509,1.0
73510,1.0
73511,1.0
73512,0.8
73513,0.8
73514,0.8
73515,0.8
73516,0.8
73517,0.8
73518,0.8
73519,0.8
73520,0.7
73521,0.7
73522,0.7
73523,0.7
73524,0.7
73525,0.7
73526,0.7
73527,0.7
73528,0.9
73529,0.9
73530,0.9
73531,0.9
73532,0.9
73533,0.9
73534,0.9
73535,0.9
73536,0.2
73537,0.2
73538,0.2
73539,0.2
73540,0.2
73541,0.2
73542,0.2
73543,0.2
73544,0.2
73545,0.2
73546,0.2
73547,0.2
73548,0.2
73549,0.2
73550,0.2
73551,0.2
73552,0.2
73553,0.5
73554,0.5
73555,0.5
73556,0.5
73557,0.5
73558,0.5
73559,0.5
73560,0.5
73561,0.6
73562,0.6
73563,0.6
73564,0.6
73565,0.6
73566,0.6
73567,0.6
73568,0.6
73569,0.5
73570,0.5
73571,0.5
73572,0.5
73573,0.5
73574,0.5
73575,0.5
73576,0.5
73577,0.7
73578,0.7
73579,0.7
73580,0.7
73581,0.7
73582,0.7
73583,0.7
73584,0.7
73585,0.7
73586,0.7
73587,0.7
73588,0.7
73589,0.7
73590,0.7
73591,0.7
73592,0.7
73593,0.4
73594,0.4
73595,0.4
73596,0.4
73597,0.4
73598,0.4
73599,0.4
73600,0.4
73601,0.7
73602,0.7
73603,0.7
73604,0.7
73605,0.7
73606,0.7
73607,0.7
73608,0.7
73609,0.2
73610,0.2
73611,0.2
73612,0.2
73613,0.2
73614,0.2
73615,0.2
73616,0.2
73617,0.2
73618,0.4
73619,0.4
73620,0.4
73621,0.4
73622,0.4
73623,0.4
73624,0.4
73625,0.4
73626,0.8
73627,0.8
73628,0.8
73629,0.8
73630,0.8
73631,0.8
73632,0.8
73633,0.8
73634,0.8
73635,0.8
73636,0.8
73637,0.8
73638,0.8
73639,0.8
73640,0.3
73641,0.3
73642,0.3
73643,0.3
73644,0.3
73645,0.3
73646,0.3
73647,0.3
73648,1.0
73649,1.0
73650,1.0
73651,1.0
73652,1.0
73653,1.0
73654,1.0
73655,1.0
73656,0.2
73657,0.2
73658,0.2
73659,0.2
73660,0.2
73661,0.2
73662,0.2
73663,0.2
73664,0.4
73665,0.4
73666,0.4
73667,0.4
73668,0.4
73669,0.4
73670,0.4
73671,0.4
73672,0.5
73673,0.5
73674,0.5
73675,0.5
73676,0.5
73677,0.5
73678,0.5
73679,0.5
73680,0.5
73681,0.5
73682,0.5
73683,0.5
73684,0.5
73685,0.5
73686,0.5
73687,0.5
73688,1.0
73689,1.0
73690,1.0
73691,1.0
73692,1.0
73693,1.0
73694,1.0
73695,1.0
73696,0.9
73697,0.9
73698,0.9
73699,0.9
73700,0.9
73701,0.9
73702,0.9
73703,0.9
73704,0.6
73705,0.6
73706,0.6
73707,0.6
73708,0.6
73709,0.6
73710,0.6
73711,0.6
73712,0.9
73713,0.9
73714,0.9
73715,0.9
73716,0.9
73717,0.9
73718,0.9
73719,0.9
73720,0.8
73721,0.8
73722,0.8
73723,0.8
73724,0.8
73725,0.8
73726,0.8
73727,0.8
73728,0.2
73729,0.2
73730,0.2
73731,0.2
73732,0.2
73733,0.2
73734,0.2
73735,0.2
73736,0.3
73737,0.3
73738,0.3
73739,0.3
73740,0.3
73741,0.3
73742,0.3
73743,0.3
73744,0.5
73745,0.5
73746,0.5
73747,0.5
73748,0.5
73749,0.5
73750,0.5
73751,0.5
73752,0.5
73753,0.5
73754,0.5
73755,0.5
73756,0.5
73757,0.5
73758,0.5
73759,0.5
73760,0.7
73761,0.7
73762,0.7
73763,0.7
73764,0.7
73765,0.7
73766,0.7
73767,0.7
73768,0.2
73769,0.2
73770,0.2
73771,0.2
73772,0.2
73773,0.2
73774,0.2
73775,0.2
73776,0.9
73777,0.9
73778,0.9
73779,0.9
73780,0.9
73781,0.9
73782,0.9
73783,0.9
73784,0.4
73785,0.4
73786,0.4
73787,0.4
73788,0.4
73789,0.4
73790,0.4
73791,0.4
73792,0.2
73793,0.2
73794,0.2
73795,0.2
73796,0.2
73797,0.2
73798,0.2
73799,0.2
73800,0.8
73801,0.8
73802,0.8
73803,0.8
73804,0.8
73805,0.8
73806,0.8
73807,0.8
73808,0.6
73809,0.6
73810,0.6
73811,0.6
73812,0.6
73813,0.6
73814,0.6
73815,0.6
73816,0.4
73817,0.4
73818,0.4
73819,0.4
73820,0.4
73821,0.4
73822,0.4
73823,0.4
73824,0.9
73825,0.9
73826,0.9
73827,0.9
73828,0.9
73829,0.9
73830,0.9
73831,0.9
73832,0.3
73833,0.3
73834,0.3
73835,0.3
73836,0.3
73837,0.3
73838,0.3
73839,0.3
73840,0.5
73841,0.5
73842,0.5
73843,0.5
73844,0.5
73845,0.5
73846,0.5
73847,0.5
73848,0.7
73849,0.7
73850,0.7
73851,0.7
73852,0.7
73853,0.7
73854,0.7
73855,0.7
73856,0.4
73857,0.4
73858,0.4
73859,0.4
73860,0.4
73861,0.4
73862,0.4
73863,0.4
73864,0.4
73865,0.4
73866,0.4
73867,0.4
73868,0.4
73869,0.4
73870,0.4
73871,0.4
73872,0.3
73873,0.3
73874,0.3
73875,0.3
73876,0.3
73877,0.3
73878,0.3
73879,0.3
73880,0.3
73881,0.3
73882,0.3
73883,0.3
73884,0.3
73885,0.3
73886,0.3
73887,0.3
73888,0.3
73889,0.3
73890,0.3
73891,0.3
73892,0.3
73893,0.3
73894,0.3
73895,0.3
73896,0.3
73897,0.3
73898,0.3
73899,0.3
73900,0.3
73901,0.3
73902,0.3
73903,0.3
73904,0.3
73905,0.3
73906,0.3
73907,0.3
73908,0.3
73909,0.3
73910,0.3
73911,0.3
73912,0.4
73913,0.4
73914,0.4
73915,0.4
73916,0.4
73917,0.4
73918,0.4
73919,0.4
73920,0.9
73921,0.9
73922,0.9
73923,0.9
73924,0.9
73925,0.9
73926,0.9
73927,0.9
73928,0.5
73929,0.5
73930,0.5
73931,0.5
73932,0.5
73933,0.5
73934,0.5
73935,0.5
73936,0.6
73937,0.6
73938,0.6
73939,0.6
73940,0.6
73941,0.6
73942,0.6
73943,0.6
73944,0.9
73945,0.9
73946,0.9
73947,0.9
73948,0.9
73949,0.9
73950,0.9
73951,0.9
73952,0.5
73953,0.5
73954,0.5
73955,0.5
73956,0.5
73957,0.5
73958,0.5
73959,0.5
73960,0.5
73961,0.5
73962,0.5
73963,0.5
73964,0.5
73965,0.5
73966,0.5
73967,0.5
73968,0.8
73969,0.8
73970,0.8
73971,0.8
73972,0.8
73973,0.8
73974,0.8
73975,0.8
73976,1.0
73977,1.0
73978,1.0
73979,1.0
73980,1.0
73981,1.0
73982,1.0
73983,1.0
73984,0.4
73985,0.4
