Id,WnvPresent
22542,0.3594423558897243
22543,0.544040404040404
22544,0.3594423558897243
22545,0.3594423558897243
22546,0.3594423558897243
22547,0.3594423558897243
22548,0.3594423558897243
22549,0.3594423558897243
22550,0.3594423558897243
22551,0.544040404040404
22552,0.3594423558897243
22553,0.3594423558897243
22554,0.3594423558897243
22555,0.3594423558897243
22556,0.3594423558897243
22557,0.3594423558897243
22558,0.3594423558897243
22559,0.544040404040404
22560,0.3594423558897243
22561,0.3594423558897243
22562,0.3594423558897243
22563,0.3594423558897243
22564,0.3594423558897243
22565,0.3594423558897243
22566,0.3594423558897243
22567,0.544040404040404
22568,0.3594423558897243
22569,0.3594423558897243
22570,0.3594423558897243
22571,0.3594423558897243
22572,0.3594423558897243
22573,0.3594423558897243
22574,0.3594423558897243
22575,0.544040404040404
22576,0.3594423558897243
22577,0.3594423558897243
22578,0.3594423558897243
22579,0.3594423558897243
22580,0.3594423558897243
22581,0.3594423558897243
22582,0.3594423558897243
22583,0.544040404040404
22584,0.3594423558897243
22585,0.3594423558897243
22586,0.3594423558897243
22587,0.3594423558897243
22588,0.3594423558897243
22589,0.3594423558897243
22590,0.3594423558897243
22591,0.3594423558897243
22592,0.3594423558897243
22593,0.544040404040404
22594,0.3594423558897243
22595,0.3594423558897243
22596,0.3594423558897243
22597,0.3594423558897243
22598,0.3594423558897243
22599,0.3594423558897243
22600,0.3594423558897243
22601,0.544040404040404
22602,0.3594423558897243
22603,0.3594423558897243
22604,0.3594423558897243
22605,0.3594423558897243
22606,0.3594423558897243
22607,0.3594423558897243
22608,0.3594423558897243
22609,0.544040404040404
22610,0.3594423558897243
22611,0.3594423558897243
22612,0.3594423558897243
22613,0.3594423558897243
22614,0.3594423558897243
22615,0.3594423558897243
22616,0.3594423558897243
22617,0.544040404040404
22618,0.3594423558897243
22619,0.3594423558897243
22620,0.3594423558897243
22621,0.3594423558897243
22622,0.3594423558897243
22623,0.3594423558897243
22624,0.3594423558897243
22625,0.544040404040404
22626,0.3594423558897243
22627,0.3594423558897243
22628,0.3594423558897243
22629,0.3594423558897243
22630,0.3594423558897243
22631,0.3594423558897243
22632,0.3594423558897243
22633,0.544040404040404
22634,0.3594423558897243
22635,0.3594423558897243
22636,0.3594423558897243
22637,0.3594423558897243
22638,0.3594423558897243
22639,0.3594423558897243
22640,0.3594423558897243
22641,0.544040404040404
22642,0.3594423558897243
22643,0.3594423558897243
22644,0.3594423558897243
22645,0.3594423558897243
22646,0.3594423558897243
22647,0.3594423558897243
22648,0.3594423558897243
22649,0.544040404040404
22650,0.3594423558897243
22651,0.3594423558897243
22652,0.3594423558897243
22653,0.3594423558897243
22654,0.3594423558897243
22655,0.3594423558897243
22656,0.3594423558897243
22657,0.544040404040404
22658,0.3594423558897243
22659,0.3594423558897243
22660,0.3594423558897243
22661,0.3594423558897243
22662,0.3594423558897243
22663,0.3594423558897243
22664,0.3594423558897243
22665,0.544040404040404
22666,0.3594423558897243
22667,0.3594423558897243
22668,0.3594423558897243
22669,0.3594423558897243
22670,0.3594423558897243
22671,0.3594423558897243
22672,0.3594423558897243
22673,0.544040404040404
22674,0.3594423558897243
22675,0.3594423558897243
22676,0.3594423558897243
22677,0.3594423558897243
22678,0.3594423558897243
22679,0.3594423558897243
22680,0.3594423558897243
22681,0.544040404040404
22682,0.3594423558897243
22683,0.3594423558897243
22684,0.3594423558897243
22685,0.3594423558897243
22686,0.3594423558897243
22687,0.3594423558897243
22688,0.3594423558897243
22689,0.544040404040404
22690,0.3594423558897243
22691,0.3594423558897243
22692,0.3594423558897243
22693,0.3594423558897243
22694,0.3594423558897243
22695,0.3594423558897243
22696,0.3594423558897243
22697,0.544040404040404
22698,0.3594423558897243
22699,0.3594423558897243
22700,0.3594423558897243
22701,0.3594423558897243
22702,0.3594423558897243
22703,0.3594423558897243
22704,0.3594423558897243
22705,0.3594423558897243
22706,0.3594423558897243
22707,0.544040404040404
22708,0.3594423558897243
22709,0.3594423558897243
22710,0.3594423558897243
22711,0.3594423558897243
22712,0.3594423558897243
22713,0.3594423558897243
22714,0.3594423558897243
22715,0.544040404040404
22716,0.3594423558897243
22717,0.3594423558897243
22718,0.3594423558897243
22719,0.3594423558897243
22720,0.3594423558897243
22721,0.3594423558897243
22722,0.3594423558897243
22723,0.3594423558897243
22724,0.544040404040404
22725,0.3594423558897243
22726,0.3594423558897243
22727,0.3594423558897243
22728,0.3594423558897243
22729,0.3594423558897243
22730,0.3594423558897243
22731,0.3594423558897243
22732,0.544040404040404
22733,0.3594423558897243
22734,0.3594423558897243
22735,0.3594423558897243
22736,0.3594423558897243
22737,0.3594423558897243
22738,0.3594423558897243
22739,0.3594423558897243
22740,0.544040404040404
22741,0.3594423558897243
22742,0.3594423558897243
22743,0.3594423558897243
22744,0.3594423558897243
22745,0.3594423558897243
22746,0.3594423558897243
22747,0.3594423558897243
22748,0.544040404040404
22749,0.3594423558897243
22750,0.3594423558897243
22751,0.3594423558897243
22752,0.3594423558897243
22753,0.3594423558897243
22754,0.3594423558897243
22755,0.3594423558897243
22756,0.544040404040404
22757,0.3594423558897243
22758,0.3594423558897243
22759,0.3594423558897243
22760,0.3594423558897243
22761,0.3594423558897243
22762,0.3594423558897243
22763,0.3594423558897243
22764,0.544040404040404
22765,0.3594423558897243
22766,0.3594423558897243
22767,0.3594423558897243
22768,0.3594423558897243
22769,0.3594423558897243
22770,0.3594423558897243
22771,0.3594423558897243
22772,0.544040404040404
22773,0.3594423558897243
22774,0.3594423558897243
22775,0.3594423558897243
22776,0.3594423558897243
22777,0.3594423558897243
22778,0.3594423558897243
22779,0.3594423558897243
22780,0.544040404040404
22781,0.3594423558897243
22782,0.3594423558897243
22783,0.3594423558897243
22784,0.3594423558897243
22785,0.3594423558897243
22786,0.3594423558897243
22787,0.3594423558897243
22788,0.544040404040404
22789,0.3594423558897243
22790,0.3594423558897243
22791,0.3594423558897243
22792,0.3594423558897243
22793,0.3594423558897243
22794,0.3594423558897243
22795,0.3594423558897243
22796,0.544040404040404
22797,0.3594423558897243
22798,0.3594423558897243
22799,0.3594423558897243
22800,0.3594423558897243
22801,0.3594423558897243
22802,0.3594423558897243
22803,0.3594423558897243
22804,0.3594423558897243
22805,0.544040404040404
22806,0.3594423558897243
22807,0.3594423558897243
22808,0.3594423558897243
22809,0.3594423558897243
22810,0.3594423558897243
22811,0.3594423558897243
22812,0.3594423558897243
22813,0.544040404040404
22814,0.3594423558897243
22815,0.3594423558897243
22816,0.3594423558897243
22817,0.3594423558897243
22818,0.3594423558897243
22819,0.3594423558897243
22820,0.3594423558897243
22821,0.3594423558897243
22822,0.544040404040404
22823,0.3594423558897243
22824,0.3594423558897243
22825,0.3594423558897243
22826,0.3594423558897243
22827,0.3594423558897243
22828,0.3594423558897243
22829,0.3594423558897243
22830,0.544040404040404
22831,0.3594423558897243
22832,0.3594423558897243
22833,0.3594423558897243
22834,0.3594423558897243
22835,0.3594423558897243
22836,0.3594423558897243
22837,0.3594423558897243
22838,0.544040404040404
22839,0.3594423558897243
22840,0.3594423558897243
22841,0.3594423558897243
22842,0.3594423558897243
22843,0.3594423558897243
22844,0.3594423558897243
22845,0.3594423558897243
22846,0.3594423558897243
22847,0.3594423558897243
22848,0.544040404040404
22849,0.3594423558897243
22850,0.3594423558897243
22851,0.3594423558897243
22852,0.3594423558897243
22853,0.3594423558897243
22854,0.3594423558897243
22855,0.3594423558897243
22856,0.544040404040404
22857,0.3594423558897243
22858,0.3594423558897243
22859,0.3594423558897243
22860,0.3594423558897243
22861,0.3594423558897243
22862,0.3594423558897243
22863,0.3594423558897243
22864,0.3594423558897243
22865,0.3594423558897243
22866,0.3594423558897243
22867,0.3594423558897243
22868,0.3594423558897243
22869,0.3594423558897243
22870,0.3594423558897243
22871,0.3594423558897243
22872,0.3594423558897243
22873,0.544040404040404
22874,0.544040404040404
22875,0.544040404040404
22876,0.3594423558897243
22877,0.3594423558897243
22878,0.3594423558897243
22879,0.3594423558897243
22880,0.3594423558897243
22881,0.3594423558897243
22882,0.3594423558897243
22883,0.3594423558897243
22884,0.544040404040404
22885,0.3594423558897243
22886,0.3594423558897243
22887,0.3594423558897243
22888,0.3594423558897243
22889,0.3594423558897243
22890,0.3594423558897243
22891,0.3594423558897243
22892,0.544040404040404
22893,0.3594423558897243
22894,0.3594423558897243
22895,0.3594423558897243
22896,0.3594423558897243
22897,0.3594423558897243
22898,0.3594423558897243
22899,0.3594423558897243
22900,0.544040404040404
22901,0.3594423558897243
22902,0.3594423558897243
22903,0.3594423558897243
22904,0.3594423558897243
22905,0.3594423558897243
22906,0.3594423558897243
22907,0.3594423558897243
22908,0.544040404040404
22909,0.3594423558897243
22910,0.3594423558897243
22911,0.3594423558897243
22912,0.3594423558897243
22913,0.3594423558897243
22914,0.3594423558897243
22915,0.3594423558897243
22916,0.544040404040404
22917,0.3594423558897243
22918,0.3594423558897243
22919,0.3594423558897243
22920,0.3594423558897243
22921,0.3594423558897243
22922,0.3594423558897243
22923,0.3594423558897243
22924,0.544040404040404
22925,0.3594423558897243
22926,0.3594423558897243
22927,0.3594423558897243
22928,0.3594423558897243
22929,0.3594423558897243
22930,0.3594423558897243
22931,0.3594423558897243
22932,0.544040404040404
22933,0.3594423558897243
22934,0.3594423558897243
22935,0.3594423558897243
22936,0.3594423558897243
22937,0.3594423558897243
22938,0.3594423558897243
22939,0.3594423558897243
22940,0.544040404040404
22941,0.3594423558897243
22942,0.3594423558897243
22943,0.3594423558897243
22944,0.3594423558897243
22945,0.3594423558897243
22946,0.3594423558897243
22947,0.3594423558897243
22948,0.3594423558897243
22949,0.544040404040404
22950,0.3594423558897243
22951,0.3594423558897243
22952,0.3594423558897243
22953,0.3594423558897243
22954,0.3594423558897243
22955,0.3594423558897243
22956,0.3594423558897243
22957,0.544040404040404
22958,0.3594423558897243
22959,0.3594423558897243
22960,0.3594423558897243
22961,0.3594423558897243
22962,0.3594423558897243
22963,0.3594423558897243
22964,0.3594423558897243
22965,0.544040404040404
22966,0.3594423558897243
22967,0.3594423558897243
22968,0.3594423558897243
22969,0.3594423558897243
22970,0.3594423558897243
22971,0.3594423558897243
22972,0.3594423558897243
22973,0.544040404040404
22974,0.3594423558897243
22975,0.3594423558897243
22976,0.3594423558897243
22977,0.3594423558897243
22978,0.3594423558897243
22979,0.3594423558897243
22980,0.3594423558897243
22981,0.544040404040404
22982,0.3594423558897243
22983,0.3594423558897243
22984,0.3594423558897243
22985,0.3594423558897243
22986,0.3594423558897243
22987,0.3594423558897243
22988,0.3594423558897243
22989,0.544040404040404
22990,0.3594423558897243
22991,0.3594423558897243
22992,0.3594423558897243
22993,0.3594423558897243
22994,0.3594423558897243
22995,0.3594423558897243
22996,0.3594423558897243
22997,0.544040404040404
22998,0.3594423558897243
22999,0.3594423558897243
23000,0.3594423558897243
23001,0.3594423558897243
23002,0.3594423558897243
23003,0.3594423558897243
23004,0.3594423558897243
23005,0.544040404040404
23006,0.3594423558897243
23007,0.3594423558897243
23008,0.3594423558897243
23009,0.3594423558897243
23010,0.3594423558897243
23011,0.3594423558897243
23012,0.3594423558897243
23013,0.544040404040404
23014,0.3594423558897243
23015,0.3594423558897243
23016,0.3594423558897243
23017,0.3594423558897243
23018,0.3594423558897243
23019,0.3594423558897243
23020,0.3594423558897243
23021,0.544040404040404
23022,0.3594423558897243
23023,0.3594423558897243
23024,0.3594423558897243
23025,0.3594423558897243
23026,0.3594423558897243
23027,0.3594423558897243
23028,0.3594423558897243
23029,0.544040404040404
23030,0.3594423558897243
23031,0.3594423558897243
23032,0.3594423558897243
23033,0.3594423558897243
23034,0.3594423558897243
23035,0.3594423558897243
23036,0.3594423558897243
23037,0.544040404040404
23038,0.3594423558897243
23039,0.3594423558897243
23040,0.3594423558897243
23041,0.3594423558897243
23042,0.3594423558897243
23043,0.3594423558897243
23044,0.3594423558897243
23045,0.544040404040404
23046,0.3594423558897243
23047,0.3594423558897243
23048,0.3594423558897243
23049,0.3594423558897243
23050,0.3594423558897243
23051,0.3594423558897243
23052,0.3594423558897243
23053,0.544040404040404
23054,0.3594423558897243
23055,0.3594423558897243
23056,0.3594423558897243
23057,0.3594423558897243
23058,0.3594423558897243
23059,0.3594423558897243
23060,0.3594423558897243
23061,0.544040404040404
23062,0.3594423558897243
23063,0.3594423558897243
23064,0.3594423558897243
23065,0.3594423558897243
23066,0.3594423558897243
23067,0.3594423558897243
23068,0.3594423558897243
23069,0.544040404040404
23070,0.3594423558897243
23071,0.3594423558897243
23072,0.3594423558897243
23073,0.3594423558897243
23074,0.3594423558897243
23075,0.3594423558897243
23076,0.3594423558897243
23077,0.544040404040404
23078,0.3594423558897243
23079,0.3594423558897243
23080,0.3594423558897243
23081,0.3594423558897243
23082,0.3594423558897243
23083,0.3594423558897243
23084,0.3594423558897243
23085,0.544040404040404
23086,0.3594423558897243
23087,0.3594423558897243
23088,0.3594423558897243
23089,0.3594423558897243
23090,0.3594423558897243
23091,0.3594423558897243
23092,0.3594423558897243
23093,0.544040404040404
23094,0.3594423558897243
23095,0.3594423558897243
23096,0.3594423558897243
23097,0.3594423558897243
23098,0.3594423558897243
23099,0.3594423558897243
23100,0.3594423558897243
23101,0.544040404040404
23102,0.3594423558897243
23103,0.3594423558897243
23104,0.3594423558897243
23105,0.3594423558897243
23106,0.3594423558897243
23107,0.3594423558897243
23108,0.3594423558897243
23109,0.544040404040404
23110,0.3594423558897243
23111,0.3594423558897243
23112,0.3594423558897243
23113,0.3594423558897243
23114,0.3594423558897243
23115,0.3594423558897243
23116,0.3594423558897243
23117,0.544040404040404
23118,0.3594423558897243
23119,0.3594423558897243
23120,0.3594423558897243
23121,0.3594423558897243
23122,0.3594423558897243
23123,0.3594423558897243
23124,0.3594423558897243
23125,0.544040404040404
23126,0.3594423558897243
23127,0.3594423558897243
23128,0.3594423558897243
23129,0.3594423558897243
23130,0.3594423558897243
23131,0.3594423558897243
23132,0.3594423558897243
23133,0.544040404040404
23134,0.3594423558897243
23135,0.3594423558897243
23136,0.3594423558897243
23137,0.3594423558897243
23138,0.3594423558897243
23139,0.3594423558897243
23140,0.3594423558897243
23141,0.544040404040404
23142,0.3594423558897243
23143,0.3594423558897243
23144,0.3594423558897243
23145,0.3594423558897243
23146,0.3594423558897243
23147,0.017777777777777778
23148,0.017777777777777778
23149,0.017777777777777778
23150,0.017777777777777778
23151,0.017777777777777778
23152,0.017777777777777778
23153,0.017777777777777778
23154,0.017777777777777778
23155,0.017777777777777778
23156,0.3356301995178745
23157,0.017777777777777778
23158,0.017777777777777778
23159,0.017777777777777778
23160,0.017777777777777778
23161,0.017777777777777778
23162,0.017777777777777778
23163,0.017777777777777778
23164,0.3356301995178745
23165,0.017777777777777778
23166,0.017777777777777778
23167,0.017777777777777778
23168,0.017777777777777778
23169,0.017777777777777778
23170,0.017777777777777778
23171,0.017777777777777778
23172,0.3356301995178745
23173,0.017777777777777778
23174,0.017777777777777778
23175,0.017777777777777778
23176,0.017777777777777778
23177,0.017777777777777778
23178,0.017777777777777778
23179,0.017777777777777778
23180,0.3356301995178745
23181,0.017777777777777778
23182,0.017777777777777778
23183,0.017777777777777778
23184,0.017777777777777778
23185,0.017777777777777778
23186,0.017777777777777778
23187,0.017777777777777778
23188,0.3356301995178745
23189,0.017777777777777778
23190,0.017777777777777778
23191,0.017777777777777778
23192,0.017777777777777778
23193,0.017777777777777778
23194,0.017777777777777778
23195,0.017777777777777778
23196,0.3356301995178745
23197,0.017777777777777778
23198,0.017777777777777778
23199,0.017777777777777778
23200,0.017777777777777778
23201,0.017777777777777778
23202,0.017777777777777778
23203,0.017777777777777778
23204,0.3356301995178745
23205,0.017777777777777778
23206,0.017777777777777778
23207,0.017777777777777778
23208,0.017777777777777778
23209,0.017777777777777778
23210,0.017777777777777778
23211,0.017777777777777778
23212,0.3356301995178745
23213,0.017777777777777778
23214,0.017777777777777778
23215,0.017777777777777778
23216,0.017777777777777778
23217,0.017777777777777778
23218,0.017777777777777778
23219,0.017777777777777778
23220,0.3356301995178745
23221,0.017777777777777778
23222,0.017777777777777778
23223,0.017777777777777778
23224,0.017777777777777778
23225,0.017777777777777778
23226,0.017777777777777778
23227,0.017777777777777778
23228,0.3356301995178745
23229,0.017777777777777778
23230,0.017777777777777778
23231,0.017777777777777778
23232,0.017777777777777778
23233,0.017777777777777778
23234,0.017777777777777778
23235,0.017777777777777778
23236,0.3356301995178745
23237,0.017777777777777778
23238,0.017777777777777778
23239,0.017777777777777778
23240,0.017777777777777778
23241,0.017777777777777778
23242,0.017777777777777778
23243,0.017777777777777778
23244,0.3356301995178745
23245,0.017777777777777778
23246,0.017777777777777778
23247,0.017777777777777778
23248,0.017777777777777778
23249,0.017777777777777778
23250,0.017777777777777778
23251,0.017777777777777778
23252,0.3356301995178745
23253,0.017777777777777778
23254,0.017777777777777778
23255,0.017777777777777778
23256,0.017777777777777778
23257,0.017777777777777778
23258,0.017777777777777778
23259,0.017777777777777778
23260,0.3356301995178745
23261,0.017777777777777778
23262,0.017777777777777778
23263,0.017777777777777778
23264,0.017777777777777778
23265,0.017777777777777778
23266,0.017777777777777778
23267,0.017777777777777778
23268,0.3356301995178745
23269,0.017777777777777778
23270,0.017777777777777778
23271,0.017777777777777778
23272,0.017777777777777778
23273,0.017777777777777778
23274,0.017777777777777778
23275,0.017777777777777778
23276,0.3356301995178745
23277,0.017777777777777778
23278,0.017777777777777778
23279,0.017777777777777778
23280,0.017777777777777778
23281,0.017777777777777778
23282,0.017777777777777778
23283,0.017777777777777778
23284,0.3356301995178745
23285,0.017777777777777778
23286,0.017777777777777778
23287,0.017777777777777778
23288,0.017777777777777778
23289,0.017777777777777778
23290,0.017777777777777778
23291,0.017777777777777778
23292,0.3356301995178745
23293,0.017777777777777778
23294,0.017777777777777778
23295,0.017777777777777778
23296,0.017777777777777778
23297,0.017777777777777778
23298,0.017777777777777778
23299,0.017777777777777778
23300,0.3356301995178745
23301,0.017777777777777778
23302,0.017777777777777778
23303,0.017777777777777778
23304,0.017777777777777778
23305,0.017777777777777778
23306,0.017777777777777778
23307,0.017777777777777778
23308,0.3356301995178745
23309,0.017777777777777778
23310,0.017777777777777778
23311,0.017777777777777778
23312,0.017777777777777778
23313,0.017777777777777778
23314,0.017777777777777778
23315,0.017777777777777778
23316,0.017777777777777778
23317,0.017777777777777778
23318,0.017777777777777778
23319,0.017777777777777778
23320,0.017777777777777778
23321,0.017777777777777778
23322,0.3356301995178745
23323,0.017777777777777778
23324,0.017777777777777778
23325,0.017777777777777778
23326,0.017777777777777778
23327,0.017777777777777778
23328,0.017777777777777778
23329,0.017777777777777778
23330,0.3356301995178745
23331,0.017777777777777778
23332,0.017777777777777778
23333,0.017777777777777778
23334,0.017777777777777778
23335,0.017777777777777778
23336,0.017777777777777778
23337,0.017777777777777778
23338,0.3356301995178745
23339,0.017777777777777778
23340,0.017777777777777778
23341,0.017777777777777778
23342,0.017777777777777778
23343,0.017777777777777778
23344,0.017777777777777778
23345,0.017777777777777778
23346,0.3356301995178745
23347,0.017777777777777778
23348,0.017777777777777778
23349,0.017777777777777778
23350,0.017777777777777778
23351,0.017777777777777778
23352,0.017777777777777778
23353,0.017777777777777778
23354,0.3356301995178745
23355,0.017777777777777778
23356,0.017777777777777778
23357,0.017777777777777778
23358,0.017777777777777778
23359,0.017777777777777778
23360,0.017777777777777778
23361,0.017777777777777778
23362,0.3356301995178745
23363,0.017777777777777778
23364,0.017777777777777778
23365,0.017777777777777778
23366,0.017777777777777778
23367,0.017777777777777778
23368,0.017777777777777778
23369,0.017777777777777778
23370,0.3356301995178745
23371,0.017777777777777778
23372,0.017777777777777778
23373,0.017777777777777778
23374,0.017777777777777778
23375,0.017777777777777778
23376,0.017777777777777778
23377,0.017777777777777778
23378,0.3356301995178745
23379,0.017777777777777778
23380,0.017777777777777778
23381,0.017777777777777778
23382,0.017777777777777778
23383,0.017777777777777778
23384,0.017777777777777778
23385,0.017777777777777778
23386,0.3356301995178745
23387,0.017777777777777778
23388,0.017777777777777778
23389,0.017777777777777778
23390,0.017777777777777778
23391,0.017777777777777778
23392,0.017777777777777778
23393,0.017777777777777778
23394,0.3356301995178745
23395,0.017777777777777778
23396,0.017777777777777778
23397,0.017777777777777778
23398,0.017777777777777778
23399,0.017777777777777778
23400,0.017777777777777778
23401,0.017777777777777778
23402,0.3356301995178745
23403,0.017777777777777778
23404,0.017777777777777778
23405,0.017777777777777778
23406,0.017777777777777778
23407,0.017777777777777778
23408,0.017777777777777778
23409,0.017777777777777778
23410,0.3356301995178745
23411,0.017777777777777778
23412,0.017777777777777778
23413,0.017777777777777778
23414,0.017777777777777778
23415,0.017777777777777778
23416,0.017777777777777778
23417,0.017777777777777778
23418,0.3356301995178745
23419,0.017777777777777778
23420,0.017777777777777778
23421,0.017777777777777778
23422,0.017777777777777778
23423,0.017777777777777778
23424,0.017777777777777778
23425,0.017777777777777778
23426,0.3356301995178745
23427,0.017777777777777778
23428,0.017777777777777778
23429,0.017777777777777778
23430,0.017777777777777778
23431,0.017777777777777778
23432,0.017777777777777778
23433,0.017777777777777778
23434,0.017777777777777778
23435,0.017777777777777778
23436,0.3356301995178745
23437,0.017777777777777778
23438,0.017777777777777778
23439,0.017777777777777778
23440,0.017777777777777778
23441,0.017777777777777778
23442,0.017777777777777778
23443,0.017777777777777778
23444,0.3356301995178745
23445,0.017777777777777778
23446,0.017777777777777778
23447,0.017777777777777778
23448,0.017777777777777778
23449,0.017777777777777778
23450,0.017777777777777778
23451,0.017777777777777778
23452,0.3356301995178745
23453,0.017777777777777778
23454,0.017777777777777778
23455,0.017777777777777778
23456,0.017777777777777778
23457,0.017777777777777778
23458,0.017777777777777778
23459,0.017777777777777778
23460,0.3356301995178745
23461,0.017777777777777778
23462,0.017777777777777778
23463,0.017777777777777778
23464,0.017777777777777778
23465,0.017777777777777778
23466,0.017777777777777778
23467,0.017777777777777778
23468,0.3356301995178745
23469,0.017777777777777778
23470,0.017777777777777778
23471,0.017777777777777778
23472,0.017777777777777778
23473,0.017777777777777778
23474,0.017777777777777778
23475,0.017777777777777778
23476,0.3356301995178745
23477,0.017777777777777778
23478,0.017777777777777778
23479,0.017777777777777778
23480,0.017777777777777778
23481,0.017777777777777778
23482,0.017777777777777778
23483,0.017777777777777778
23484,0.3356301995178745
23485,0.017777777777777778
23486,0.017777777777777778
23487,0.017777777777777778
23488,0.017777777777777778
23489,0.017777777777777778
23490,0.017777777777777778
23491,0.017777777777777778
23492,0.3356301995178745
23493,0.017777777777777778
23494,0.017777777777777778
23495,0.017777777777777778
23496,0.017777777777777778
23497,0.017777777777777778
23498,0.017777777777777778
23499,0.017777777777777778
23500,0.017777777777777778
23501,0.017777777777777778
23502,0.3356301995178745
23503,0.017777777777777778
23504,0.017777777777777778
23505,0.017777777777777778
23506,0.017777777777777778
23507,0.017777777777777778
23508,0.017777777777777778
23509,0.017777777777777778
23510,0.017777777777777778
23511,0.017777777777777778
23512,0.017777777777777778
23513,0.017777777777777778
23514,0.3356301995178745
23515,0.017777777777777778
23516,0.017777777777777778
23517,0.017777777777777778
23518,0.017777777777777778
23519,0.017777777777777778
23520,0.017777777777777778
23521,0.017777777777777778
23522,0.3356301995178745
23523,0.017777777777777778
23524,0.017777777777777778
23525,0.017777777777777778
23526,0.017777777777777778
23527,0.017777777777777778
23528,0.017777777777777778
23529,0.017777777777777778
23530,0.017777777777777778
23531,0.017777777777777778
23532,0.3356301995178745
23533,0.017777777777777778
23534,0.017777777777777778
23535,0.017777777777777778
23536,0.017777777777777778
23537,0.017777777777777778
23538,0.017777777777777778
23539,0.017777777777777778
23540,0.3356301995178745
23541,0.017777777777777778
23542,0.017777777777777778
23543,0.017777777777777778
23544,0.017777777777777778
23545,0.017777777777777778
23546,0.017777777777777778
23547,0.017777777777777778
23548,0.017777777777777778
23549,0.017777777777777778
23550,0.3356301995178745
23551,0.017777777777777778
23552,0.017777777777777778
23553,0.017777777777777778
23554,0.017777777777777778
23555,0.017777777777777778
23556,0.017777777777777778
23557,0.017777777777777778
23558,0.3356301995178745
23559,0.017777777777777778
23560,0.017777777777777778
23561,0.017777777777777778
23562,0.017777777777777778
23563,0.017777777777777778
23564,0.017777777777777778
23565,0.017777777777777778
23566,0.3356301995178745
23567,0.017777777777777778
23568,0.017777777777777778
23569,0.017777777777777778
23570,0.017777777777777778
23571,0.017777777777777778
23572,0.017777777777777778
23573,0.017777777777777778
23574,0.3356301995178745
23575,0.017777777777777778
23576,0.017777777777777778
23577,0.017777777777777778
23578,0.017777777777777778
23579,0.017777777777777778
23580,0.017777777777777778
23581,0.017777777777777778
23582,0.3356301995178745
23583,0.017777777777777778
23584,0.017777777777777778
23585,0.017777777777777778
23586,0.017777777777777778
23587,0.017777777777777778
23588,0.017777777777777778
23589,0.017777777777777778
23590,0.3356301995178745
23591,0.017777777777777778
23592,0.017777777777777778
23593,0.017777777777777778
23594,0.017777777777777778
23595,0.017777777777777778
23596,0.017777777777777778
23597,0.017777777777777778
23598,0.3356301995178745
23599,0.017777777777777778
23600,0.017777777777777778
23601,0.017777777777777778
23602,0.017777777777777778
23603,0.017777777777777778
23604,0.017777777777777778
23605,0.017777777777777778
23606,0.3356301995178745
23607,0.017777777777777778
23608,0.017777777777777778
23609,0.017777777777777778
23610,0.017777777777777778
23611,0.017777777777777778
23612,0.017777777777777778
23613,0.017777777777777778
23614,0.3356301995178745
23615,0.017777777777777778
23616,0.017777777777777778
23617,0.017777777777777778
23618,0.017777777777777778
23619,0.017777777777777778
23620,0.017777777777777778
23621,0.017777777777777778
23622,0.3356301995178745
23623,0.017777777777777778
23624,0.017777777777777778
23625,0.017777777777777778
23626,0.017777777777777778
23627,0.017777777777777778
23628,0.017777777777777778
23629,0.017777777777777778
23630,0.3356301995178745
23631,0.017777777777777778
23632,0.017777777777777778
23633,0.017777777777777778
23634,0.017777777777777778
23635,0.017777777777777778
23636,0.017777777777777778
23637,0.017777777777777778
23638,0.3356301995178745
23639,0.017777777777777778
23640,0.017777777777777778
23641,0.017777777777777778
23642,0.017777777777777778
23643,0.017777777777777778
23644,0.017777777777777778
23645,0.017777777777777778
23646,0.3356301995178745
23647,0.017777777777777778
23648,0.017777777777777778
23649,0.017777777777777778
23650,0.017777777777777778
23651,0.017777777777777778
23652,0.017777777777777778
23653,0.017777777777777778
23654,0.3356301995178745
23655,0.017777777777777778
23656,0.017777777777777778
23657,0.017777777777777778
23658,0.017777777777777778
23659,0.017777777777777778
23660,0.017777777777777778
23661,0.017777777777777778
23662,0.3356301995178745
23663,0.017777777777777778
23664,0.017777777777777778
23665,0.017777777777777778
23666,0.017777777777777778
23667,0.017777777777777778
23668,0.017777777777777778
23669,0.017777777777777778
23670,0.3356301995178745
23671,0.017777777777777778
23672,0.017777777777777778
23673,0.017777777777777778
23674,0.017777777777777778
23675,0.017777777777777778
23676,0.017777777777777778
23677,0.017777777777777778
23678,0.3356301995178745
23679,0.017777777777777778
23680,0.017777777777777778
23681,0.017777777777777778
23682,0.017777777777777778
23683,0.017777777777777778
23684,0.017777777777777778
23685,0.017777777777777778
23686,0.3356301995178745
23687,0.017777777777777778
23688,0.017777777777777778
23689,0.017777777777777778
23690,0.017777777777777778
23691,0.017777777777777778
23692,0.017777777777777778
23693,0.017777777777777778
23694,0.3356301995178745
23695,0.017777777777777778
23696,0.017777777777777778
23697,0.017777777777777778
23698,0.017777777777777778
23699,0.017777777777777778
23700,0.017777777777777778
23701,0.017777777777777778
23702,0.3356301995178745
23703,0.017777777777777778
23704,0.017777777777777778
23705,0.017777777777777778
23706,0.017777777777777778
23707,0.017777777777777778
23708,0.017777777777777778
23709,0.017777777777777778
23710,0.3356301995178745
23711,0.017777777777777778
23712,0.017777777777777778
23713,0.017777777777777778
